Microsoft (R) Test Execution Command Line Tool Version 14.0.25420.1
Copyright (c) Microsoft Corporation.  All rights reserved.
Passed   AssemblyNameUtils_CreateTest3
Passed   AssemblyNameUtils_GetPublicKeyTokenAsStringTest
Passed   AddDefaultServices_ContainerIsNull_Throws
Passed   AddDefaultServices_ContainerIsNotNull_Succeeds
Passed   AddDefaultServices_ContainerIsNotEmptyKeepExistingIsFalse_ContainerHasNewServiceInstance
Passed   AddDefaultServices_ContainerIsNotEmptyKeepExistingIsTrue_ContainerHasOldServiceInstance
Passed   AddDefaultServices_ContainerIsEmpty_ContainerHasIEMailValidatorService
Passed   AddDefaultServices_ContainerIsEmpty_ContainerHasIProcessService
Passed   AddDefaultServices_ContainerIsEmpty_ContainerHasIPathProvider
Passed   AddDefaultServices_ContainerIsEmpty_ContainerHasIXmlUtilsService
Passed   AddDefaultServices_ContainerIsEmpty_ContainerHasIFileSystemService
Passed   AddDefaultServices_ContainerIsEmpty_ContainerHasIDateTimeService
Passed   AddDefaultServices_ContainerIsEmpty_ContainerHasIFactoryWarehouse
Passed   AddDefaultServices_ContainerIsEmpty_ContainerHasIStreamUtility
Passed   AddDefaultServices_ContainerIsEmpty_ContainerHasINamedPipeFactory
Passed   AddDefaultServices_ContainerIsEmpty_ContainerHasIPasswordService
Passed   GetEncryptionCryptoTransform_KeyIsNull_Throws
Passed   GetEncryptionCryptoTransform_KeyIsEmpty_Throws
Passed   GetEncryptionCryptoTransform_KeyIsValid_Success
Passed   GetEncryptionCryptoTransform_IVIsNotSet_GeneratedIVSetOnFactory
Passed   GetEncryptionCryptoTransform_IVIsEmpty_GeneratedIVSetOnFactory
Passed   GetEncryptionCryptoTransform_IVIsNotEmpty_GeneratedIVSetOnFactory
Passed   GetDecryptionCryptoTransform_KeyIsNull_Throws
Passed   GetDecryptionCryptoTransform_KeyIsEmpty_Throws
Passed   GetDecryptionCryptoTransform_IVNotSet_Throws
Passed   GetDecryptionCryptoTransform_ValidKeyAndIV_Success
Passed   KeySizeInBytes_Version1_Returns32
Passed   CustomAttributeTableType_MultipleCallsToMappingOfType_TypeIsMappedOnlyOnce
Passed   CustomAttributeTableType_GetDefaultCustomAttribute_ClassIsDecoratedWithCustomAttribute
Passed   CustomAttributeTableType_AddCustomAttributeToType_TypeIsDecoratedWithAddedAttribute
Passed   CustomAttributeTableType_AddCustomAttributeToTypeWithADefaultDecoratedAttribute_TypeIsDecoratedWithBothDefaultAndAddedCustomeAttribute
Passed   CustomAttributeTableType_GetCustomAttributeWithoutAttributeTypeName_ArgumentNullExceptionIsThrown
