Microsoft (R) Test Execution Command Line Tool Version 14.0.25420.1
Copyright (c) Microsoft Corporation.  All rights reserved.
Passed   WaitForDeactivationAsync_AllServerConnectedAndNoActiveServerPart_ReturnsTrueImmediately
Passed   WaitForDeactivationAsync_NoActiveServerPartButOneServerDisconnected_WaitsAndReturnsFalse
Passed   WaitForDeactivationAsync_ServerActiveOnConnectedServer_ReturnsTrueWhenServerPartDeactivated
Passed   WaitForDeactivationAsync_ServerActiveOnNonConnectedServer_WaitsAndReturnsFalseEventWhenServerPartDeactivated
Passed   WaitForDeactivationAsync_ServerActiveOnConnectedServerAndCancellationTokenCanceled_ThrowsTaskCanceledException
Passed   ListNonActiveVitalServerParts_ReturnsExpectedResult
Skipped  TryUpdateIfNewerTest

Passed   Start_LessThanThePeriodTimeElapses_GetOwnershipIsInvokedOnce
Passed   Start_MultipleTimePeriodTimeElapsesButEachInvocationTakesTime_GetOwnershipIsInvokedCorrectNumberOfTimes
Passed   Start_MultiplePeriodsElapses_GetOwnershipIsInvokedTheCorrectNumberOfTimes
Passed   Stop_StartWasCalled_GetOwnershipOperationIsCanceled
Passed   Start_CalledMultipleTimes_GetOwnershipIsInvokedTheCorrectNumberOfTimes
Passed   Start_CalledAfterStop_GetOwnershipIsInvokedTheCorrectNumberOfTimes
Passed   ActivateServerPartIfNeeded_Scenario01
Passed   ActivateServerPartIfNeeded_Scenario02
Passed   ActivateServerPartIfNeeded_Scenario03
Passed   ActivateServerPartIfNeeded_Scenario04
Passed   ActivateServerPartIfNeeded_Scenario05
Passed   ActivateServerPartIfNeeded_Scenario06
Passed   ActivateServerPartIfNeeded_Scenario07
Passed   ActivateServerPartIfNeeded_Scenario08
Passed   ActivateServerPartIfNeeded_Scenario09
Passed   ActivateServerPartIfNeeded_Scenario10
Passed   ActivateServerPartIfNeeded_Scenario11
Passed   ActivateServerPartIfNeeded_Scenario12
Passed   ActivateServerPartIfNeeded_Scenario13
Passed   ActivateServerPartIfNeeded_Scenario14
Passed   ActivateServerPartIfNeeded_Scenario15
Passed   ActivateServerPartIfNeeded_Scenario16
Passed   ActivateServerPartIfNeeded_Scenario17
Passed   Activate_Scenario1
Passed   Activate_Scenario2
Passed   Activate_Scenario3
Passed   Activate_Scenario4
Passed   Activate_Scenario5
Passed   Activate_Scenario6
Passed   InitiateTakeover_Scenario01
Passed   InitiateTakeover_Scenario02
Passed   InitiateTakeover_Scenario03
Passed   InitiateTakeover_Scenario04
Passed   InitiateTakeover_Scenario05
Passed   InitiateTakeover_Scenario06
Passed   InitiateTakeover_Scenario07
Passed   InitiateTakeover_Scenario08
Passed   InitiateTakeover_Scenario09
Passed   InitiateTakeover_Scenario10
Passed   InitiateTakeover_Scenario11
Passed   InitiateTakeover_Scenario12
Passed   InitiateTakeover_Scenario13
Passed   InitiateTakeover_Scenario14
Passed   InitiateTakeover_Scenario15
Passed   Process_SystemStateForSingleServerPartChanges_ActivateServerPartIfNeededCalledOnce
Passed   Process_SystemStateForEntireServerChanges_ActivateServerPartIfNeededCalledOnceForEachImplementedServerPart
Passed   Process_SystemStateChangesMultipleTimes_ActivateServerPartIfNeededNotCalledForSameServerPartConcurrently
Passed   VerifyServerConfigurations_MultipleEnabledServersWithSameEventGeneratorPriority_ThrowsServerConfigurationException
Passed   VerifyServerConfigurations_MultipleEnabledServersWithSameEventListenerPriority_ThrowsServerConfigurationException
Passed   VerifyServerConfigurations_MultipleEnabledServersWithSameEventProcessorPriority_ThrowsServerConfigurationException
Passed   VerifyServerConfigurations_MultipleEnabledServersWithSameJobManager_ThrowsServerConfigurationException
Passed   VerifyServerConfigurations_MultipleEnabledServersWithZeroEventGeneratorPriority_Succeeds
Passed   VerifyServerConfigurations_MultipleEnabledServersWithZeroEventListenerPriority_Succeeds
Passed   VerifyServerConfigurations_MultipleEnabledServersWithZeroEventProcessorPriority_Succeeds
Passed   VerifyServerConfigurations_MultipleEnabledServersWithZeroJobManagerPriority_Succeeds
Passed   VerifyServerConfigurations_MultipleEnabledServersWithDifferentPriorities_Succeeds
Results File: F:\ETWork\Main\TestResults\bacemi_ICSWS068 2016-08-04 09_55_24.trx

Total tests: 190. Passed: 189. Failed: 0. Skipped: 1.
Test Run Successful.
Test execution time: 28,3449 Seconds
