Microsoft (R) Test Execution Command Line Tool Version 14.0.25420.1
Copyright (c) Microsoft Corporation.  All rights reserved.
Passed   GetNextTimeToTrigger_AbsoluteTimer_ReturnsCorrectTime (Data Row 33)
Passed   GetNextTimeToTrigger_AbsoluteTimer_ReturnsCorrectTime (Data Row 34)
Passed   GetNextTimeToTrigger_AbsoluteTimer_ReturnsCorrectTime (Data Row 35)
Passed   GetNextTimeToTrigger_AbsoluteTimer_ReturnsCorrectTime (Data Row 36)
Passed   GetNextTimeToTrigger_AbsoluteTimer_ReturnsCorrectTime (Data Row 37)
Passed   GetNextTimeToTrigger_AbsoluteTimer_ReturnsCorrectTime (Data Row 38)
Passed   GetNextTimeToTrigger_AbsoluteTimer_ReturnsCorrectTime (Data Row 39)
Passed   GetNextTimeToTrigger_AbsoluteTimer_ReturnsCorrectTime (Data Row 40)
Passed   GetNextTimeToTrigger_AbsoluteTimer_ReturnsCorrectTime (Data Row 41)
Passed   GetNextTimeToTrigger_AbsoluteTimer_ReturnsCorrectTime (Data Row 42)
Passed   GetNextTimeToTrigger_AbsoluteTimer_ReturnsCorrectTime (Data Row 43)
Passed   GetNextTimeToTrigger_AbsoluteTimer_ReturnsCorrectTime (Data Row 44)
Passed   GetNextTimeToTrigger_AbsoluteTimer_ReturnsCorrectTime (Data Row 45)
Passed   GetNextTimeToTrigger_AbsoluteTimer_ReturnsCorrectTime (Data Row 46)
Passed   GetNextTimeToTrigger_AbsoluteTimer_ReturnsCorrectTime (Data Row 47)
Passed   GetNextTimeToTrigger_AbsoluteTimer_ReturnsCorrectTime (Data Row 48)
Passed   GetNextTimeToTrigger_AbsoluteTimer_ReturnsCorrectTime (Data Row 49)
Passed   GetNextTimeToTrigger_AbsoluteTimer_ReturnsCorrectTime (Data Row 50)
Passed   GetNextTimeToTrigger_AbsoluteTimer_ReturnsCorrectTime (Data Row 51)
Passed   GetNextTimeToTrigger_AbsoluteTimer_ReturnsCorrectTime (Data Row 52)
Passed   GetNextTimeToTrigger_AbsoluteTimer_ReturnsCorrectTime (Data Row 53)
Passed   GetNextTimeToTrigger_AbsoluteTimer_ReturnsCorrectTime (Data Row 54)
Passed   GetNextTimeToTrigger_AbsoluteTimer_ReturnsCorrectTime (Data Row 55)
Passed   GetNextTimeToTrigger_AbsoluteTimer_ReturnsCorrectTime (Data Row 56)
Passed   GetNextTimeToTrigger_AbsoluteTimer_ReturnsCorrectTime (Data Row 57)
Passed   GetNextTimeToTrigger_AbsoluteTimer_ReturnsCorrectTime (Data Row 58)
Passed   GetNextTimeToTrigger_AbsoluteTimer_ReturnsCorrectTime (Data Row 59)
Passed   GetNextTimeToTrigger_AbsoluteTimer_ReturnsCorrectTime (Data Row 60)
Passed   GetNextTimeToTrigger_AbsoluteTimer_ReturnsCorrectTime (Data Row 61)
Passed   GetNextTimeToTrigger_AbsoluteTimer_ReturnsCorrectTime (Data Row 62)
Passed   GetNextTimeToTrigger_AbsoluteTimer_ReturnsCorrectTime (Data Row 63)
Passed   GetNextTimeToTrigger_AbsoluteTimer_ReturnsCorrectTime (Data Row 64)
Passed   GetNextTimeToTrigger_AbsoluteTimer_ReturnsCorrectTime (Data Row 65)
Passed   GetNextTimeToTrigger_AbsoluteTimer_ReturnsCorrectTime (Data Row 66)
Passed   GetNextTimeToTrigger_AbsoluteTimer_ReturnsCorrectTime (Data Row 67)
Passed   GetNextTimeToTrigger_AbsoluteTimer_ReturnsCorrectTime (Data Row 68)
Passed   GetNextTimeToTrigger_AbsoluteTimer_ReturnsCorrectTime (Data Row 69)
Passed   GetNextTimeToTrigger_AbsoluteTimer_ReturnsCorrectTime (Data Row 70)
Passed   GetNextTimeToTrigger_AbsoluteTimer_ReturnsCorrectTime (Data Row 71)
Passed   GetNextTimeToTrigger_AbsoluteTimer_ReturnsCorrectTime (Data Row 72)
Passed   GetNextTimeToTrigger_AbsoluteTimer_ReturnsCorrectTime (Data Row 73)
Passed   GetNextTimeToTrigger_AbsoluteTimer_ReturnsCorrectTime (Data Row 74)
Passed   GetNextTimeToTrigger_AbsoluteTimer_ReturnsCorrectTime (Data Row 75)
Passed   GetNextTimeToTrigger_AbsoluteTimer_ReturnsCorrectTime (Data Row 76)
Passed   GetNextTimeToTrigger_AbsoluteTimer_ReturnsCorrectTime (Data Row 77)
Passed   GetNextTimeToTrigger_AbsoluteTimer_ReturnsCorrectTime (Data Row 78)
Passed   GetNextTimeToTrigger_AbsoluteTimer_ReturnsCorrectTime (Data Row 79)
Passed   GetNextTimeToTrigger_AbsoluteTimer_ReturnsCorrectTime (Data Row 80)
Passed   GetNextTimeToTrigger_AbsoluteTimer_ReturnsCorrectTime (Data Row 81)
Passed   GetNextTimeToTrigger_AbsoluteTimer_ReturnsCorrectTime (Data Row 82)
Passed   GetNextTimeToTrigger_AbsoluteTimer_ReturnsCorrectTime (Data Row 83)
Passed   GetNextTimeToTrigger_AbsoluteTimer_ReturnsCorrectTime (Data Row 84)
Passed   GetNextTimeToTrigger_AbsoluteTimer_ReturnsCorrectTime (Data Row 85)
Passed   GetNextTimeToTrigger_AbsoluteTimer_ReturnsCorrectTime (Data Row 86)
Passed   GetNextTimeToTrigger_AbsoluteTimer_ReturnsCorrectTime (Data Row 87)
Passed   GetNextTimeToTrigger_AbsoluteTimer_ReturnsCorrectTime (Data Row 88)
Passed   GetNextTimeToTrigger_PeriodicTimer_ReturnsCorrectTime (Data Row 0)
Passed   GetNextTimeToTrigger_PeriodicTimer_ReturnsCorrectTime (Data Row 1)
Passed   GetNextTimeToTrigger_PeriodicTimer_ReturnsCorrectTime (Data Row 2)
Passed   GetNextTimeToTrigger_PeriodicTimer_ReturnsCorrectTime (Data Row 3)
Passed   GetNextTimeToTrigger_PeriodicTimer_ReturnsCorrectTime (Data Row 4)
Passed   GetNextTimeToTrigger_PeriodicTimer_ReturnsCorrectTime (Data Row 5)
Passed   GetNextTimeToTrigger_PeriodicTimer_ReturnsCorrectTime (Data Row 6)
Passed   GetNextTimeToTrigger_PeriodicTimer_ReturnsCorrectTime (Data Row 7)
Passed   GetNextTimeToTrigger_PeriodicTimer_ReturnsCorrectTime (Data Row 8)
Passed   GetNextTimeToTrigger_PeriodicTimer_ReturnsCorrectTime (Data Row 9)
Passed   GetNextTimeToTrigger_PeriodicTimer_ReturnsCorrectTime (Data Row 10)
Passed   GetNextTimeToTrigger_PeriodicTimer_ReturnsCorrectTime (Data Row 11)
Passed   GetNextTimeToTrigger_PeriodicTimer_ReturnsCorrectTime (Data Row 12)
Passed   GetNextTimeToTrigger_PeriodicTimer_ReturnsCorrectTime (Data Row 13)
Passed   GetNextTimeToTrigger_PeriodicTimer_ReturnsCorrectTime (Data Row 14)
Passed   GetNextTimeToTrigger_PeriodicTimer_ReturnsCorrectTime (Data Row 15)
Passed   GetNextTimeToTrigger_PeriodicTimer_ReturnsCorrectTime (Data Row 16)
Passed   GetNextTimeToTrigger_PeriodicTimer_ReturnsCorrectTime (Data Row 17)
Passed   GetNextTimeToTrigger_PeriodicTimer_ReturnsCorrectTime (Data Row 18)
Passed   GetNextTimeToTrigger_PeriodicTimer_ReturnsCorrectTime (Data Row 19)
Passed   GetNextTimeToTrigger_PeriodicTimer_ReturnsCorrectTime (Data Row 20)
Passed   GetNextTimeToTrigger_PeriodicTimer_ReturnsCorrectTime (Data Row 21)
Passed   Construction_WorkflowOutputNetDataContractSerializerConstructorTest
Passed   DeserializeObject_DataIsNull_ShouldThrow
Passed   DeserializeObject_DataIsEmpty_ShouldReturnNull
Passed   DeserializeObject_DataIsExecption_ExceptionInstanceReturned
Passed   DeserializeObject_DataIsExecption_ExceptionInstanceOfCorrectTypeReturned
Passed   DeserializeObject_DataIsExecption_ReturnedExceptionInstanceMessagePropertyCorrect
Passed   DeserializeObject_DataIsExecption_ReturnedExceptionInstanceInnerExceptionPropertyCorrect
Passed   DeserializeObject_DataIsDictionary_ReturnsDictionary
Passed   DeserializeObject_DataIsDictionary_ReturnsDictionaryWithInstances
Passed   SerializeObject_NullInput_ShouldThrow
Passed   SerializeObject_NonSerializableTypeInDictionary_ShouldThrow
Passed   DeserializeError_DataIsEmpty_ShouldThrow
Passed   DeserializeError_DataIsNull_ShouldThrow
Passed   DeserializeError_DataIsValidButNoException_ShouldThrow
Passed   DeserializeError_DataIsValid_Success
Passed   DeserializeOutput_DataIsEmpty_ShouldReturnEmptyDictionary
Passed   DeserializeOutput_DataIsNull_ShouldThrow
Passed   DeserializeOutput_DataIsValidButNoDictionary_ShouldThrow
Passed   DeserializeOutput_DataIsValid_Success
Passed   SerializeError_ArgIsException_ReturnsSerialiezedContent
Passed   SerializeError_ArgIsNull_ReturnsNull
Passed   SerializeOutput_ArgIsDictionary_ReturnsSerialiezedContent
Passed   SerializeOutput_ArgIsNull_ReturnsNull
Passed   TryDeserializeError_InvalidArg_ReturnsNull
Passed   TryDeserializeError_ValidArg_ReturnsExceptionInstance
Passed   TryDeserializeOutput_InvalidArg_ReturnsNull
Passed   TryDeserializeOutput_ValidArg_ReturnsExceptionInstance
Passed   ConstructorWithId_NewGuid_Success
Passed   ConstructorWithId_EmptyGuid_Success
Passed   ConstructorWithIdAndResult_NewGuidAndString_ThrowsAgumentException
Passed   ConstructorWithIdAndResult_NewGuidAndNull_Success
Passed   ConstructorWithIdAndResult_NewGuidAndException_Success
Passed   ConstructorWithIdAndResult_NewGuidAndEmptyDictionary_Success
