Microsoft (R) Test Execution Command Line Tool Version 14.0.25420.1
Copyright (c) Microsoft Corporation.  All rights reserved.
Passed   VerifyArgumentAttributes_SameAsGetSftpFtpNextFileActivity
Passed   Invoke_ValidArgs_CreateSftpFtpReaderConfigurationActivityUsedAndPopulatedCorrectly
Passed   Invoke_ValidArgs_GetSftpFtpNextFileActivityUsedAndPopulatedCorrectly
Passed   Invoke_VerifyActivityOrder
Passed   Invoke_ExecutionCanceled_ExecutesCloseConnectionActivityWithExpectedArgument
Passed   Invoke_ExecutionFails_ThrowsException
Passed   Invoke_ExecutionFails_ExecutesCloseConnectionActivityWithExpectedArgument
Passed   Invoke_NoRenameNoMove_OutArgumentsAsExpected
Passed   Invoke_RenameNoMove_OutArgumentsAsExpected
Passed   Invoke_RenameMove_OutArgumentsAsExpected
Passed   Invoke_NoRenameMove_OutArgumentsAsExpected
Passed   Invoke_NoRenameNoMoveNoErrorOnTimeoutNoFileFound_OutArgumentsAreNull
Passed   Invoke_RenameMoveNoErrorOnTimeoutNoFileFound_OutArgumentsAreNull
Passed   Invoke_RenameNoMoveNoErrorOnTimeoutNoFileFound_OutArgumentsAreNull
Passed   Invoke_NoRenameMoveNoErrorOnTimeoutNoFileFound_OutArgumentsAreNull
Passed   Allocate_InspectDefaultValue
Passed   VerifyArgumentAttributes_SameAsCreateSftpFtpReaderConfigurationActivity
Passed   VerifyArgumentAttributes_SameAsGetSftpFtpNextFileActivity
Passed   VerifyArgumentAttributes_SameAsStartSftpFtpReaderActivity
Passed   Invoke_AllArguments_VerifyOpenFileActivity
Passed   Invoke_FileFound_VerifyLocalFilePathPassedToOpenFileActivity
Passed   Invoke_FileFound_VerifyFileAccessPassedToOpenFileActivity
Passed   Invoke_FileFound_VerifyFileModePassedToOpenFileActivity
Passed   Invoke_FileFound_VerifyFileSharePassedToOpenFileActivity
Passed   Invoke_FileFound_StreamOutputIsSet
Passed   Invoke_FileNotFound_DataStreamIsNull
Passed   Invoke_NormalExecution_Success
Passed   Invoke_ArgumentsPassedToRuntime_Success
Passed   Invoke_AcceptedReturnCodesNullPassesNullToRuntime_Success
Passed   Invoke_NotAcceptedReturnCode_ThrowsFtpException
Passed   Invoke_NotFtpConnection_ThrowsArgumentException
Passed   Invoke_ConnectionIsDisposed_ThrowsArgumentException
Passed   Invoke_SourceFileNameIsNotSet_ThrowsArgumentException
Passed   Invoke_ConnectionIsMissing_ThrowsArgumentException
Passed   Invoke_DestinationDirectoryIsNotSet_ThrowsArgumentException
Passed   Invoke_StoreModeIsNotSet_ThrowsArgumentException
Passed   Invoke_CreateTemporaryFileButTempExtensionAndTempDirectoryIsEnpty_ThrowsException
Passed   Invoke_SourceFileNameIsNull_ThrowsArgumentException
Passed   Invoke_DestinationDirectoryIsNull_ThrowsArgumentException
Passed   Invoke_ValidArguments_WriteFromFileIsCalledWithSourceFile
Passed   Invoke_ValidArguments_LocalFilePathOutArgumentIsSet
Passed   Invoke_ValidArguments_LocalFileNameOutArgumentIsSet
Passed   Invoke_ValidArguments_ServerFilePathOutArgumentIsSet
Passed   Invoke_ValidArguments_ServerFileNameOutArgumentIsSet
Passed   Invoke_DataIsNotSet_ThrowsArgumentException
Passed   Invoke_ConnectionIsMissing_ThrowsArgumentException
Passed   Invoke_DestinationDirectoryIsNotSet_ThrowsArgumentException
Passed   Invoke_StoreModeIsNotSet_ThrowsArgumentException
Passed   Invoke_DestinationDirectoryIsNull_ThrowsArgumentException
Passed   Invoke_DataIsNull_ThrowsArgumentException
Passed   Invoke_CreateTemporaryFileButTempExtensionAndTempDirectoryIsEnpty_ThrowsException
Passed   Invoke_ValidArguments_WriteFromStreamCalledWithStream
Passed   Invoke_ValidArguments_ServerFilePathOutArgumentIsSet
Passed   Invoke_ValidArguments_ServerFileNameOutArgumentIsSet
Results File: F:\ETWork\Main\TestResults\bacemi_ICSWS068 2016-08-04 09_59_08.trx

Total tests: 245. Passed: 245. Failed: 0. Skipped: 0.
Test Run Successful.
Test execution time: 7,6475 Seconds
